Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1746543918.0699186,1.004304,0.03904,0.240584,-2.3800000000000003,12.600000000000001,12.530000000000001,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543918.1500092,0.82472,0.014152,0.167872,-12.950000000000001,12.740000000000002,2.1700000000000004,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543918.2300947,0.732,0.013663999999999999,0.08295999999999999,-13.860000000000001,17.360000000000003,-3.5000000000000004,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543918.3166435,0.859856,-0.023912,0.066368,-21.700000000000003,-1.12,5.180000000000001,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543918.3902557,1.054568,0.00976,0.083448,-30.94,-8.190000000000001,1.9600000000000002,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543918.4703856,1.193648,-0.014152,0.182512,-39.760000000000005,-5.460000000000001,-10.57,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543918.550457,1.160952,-0.061,0.169336,-29.890000000000004,7.7700000000000005,-11.55,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543918.630534,0.881328,-0.02684,0.117608,-24.430000000000003,15.400000000000002,-8.89,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543918.710618,0.68808,0.057583999999999996,0.056608,-7.420000000000001,8.05,-7.000000000000001,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543918.7946823,0.755424,0.086376,0.03904,0.77,-10.290000000000001,4.130000000000001,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543918.87079,0.970144,0.040504,0.062952,5.95,-12.180000000000001,7.910000000000001,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543918.9508882,1.264408,0.050263999999999996,0.119072,25.340000000000003,-12.950000000000001,4.130000000000001,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543919.0309725,1.308328,0.052216,0.176168,37.45,4.48,-2.0300000000000002,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543919.1110873,1.135576,0.017568,0.174704,37.730000000000004,6.510000000000001,-13.790000000000001,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543919.1975558,0.947696,0.046848,0.14005599999999999,37.1,0.56,-15.890000000000002,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543919.2710779,0.726144,0.059047999999999996,0.044407999999999996,34.300000000000004,5.95,-3.3600000000000003,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543919.350685,0.750056,0.05856,0.0034159999999999998,31.500000000000004,-3.43,15.120000000000001,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543919.441174,1.073112,-0.003904,0.010248,2.7300000000000004,-2.7300000000000004,8.120000000000001,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543919.5116067,1.197552,-0.061488,0.08003199999999999,2.7300000000000004,-2.7300000000000004,8.120000000000001,-0.48392752776154296,-0.009351256575102279,-0.09818819403857393
1746543919.5917063,1.284904,-0.096624,0.150304,-19.740000000000002,-7.210000000000001,-5.250000000000001,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543919.6736953,0.945256,-0.047824,0.123464,-18.900000000000002,6.930000000000001,-2.87,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543919.7518563,0.71736,0.018543999999999998,0.044407999999999996,-11.620000000000001,10.780000000000001,3.43,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543919.8319461,0.7549359999999999,0.041968,-0.0068319999999999995,-4.970000000000001,-2.1700000000000004,4.2700000000000005,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543919.912065,0.982344,0.017568,0.024888,-6.300000000000001,-7.3500000000000005,3.5700000000000003,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543919.9921381,1.2829519999999999,0.046848,0.062464,1.4700000000000002,-14.280000000000001,-14.070000000000002,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543920.0765867,1.358592,0.09516,0.059536,14.420000000000002,-8.680000000000001,-9.100000000000001,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543920.1523435,1.183888,0.078568,0.12395199999999999,23.590000000000003,5.880000000000001,0.6300000000000001,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543920.2324467,0.8793759999999999,0.064904,0.117608,28.490000000000002,19.040000000000003,9.73,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543920.3125377,0.6168319999999999,0.015127999999999999,-0.006344,29.610000000000003,10.71,16.310000000000002,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543920.3926349,0.699304,-0.012688,-0.030255999999999998,25.130000000000003,1.54,19.6,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543920.4727592,0.9730719999999999,-0.041968,-0.015616,20.790000000000003,3.5000000000000004,12.600000000000001,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543920.5528784,1.2214639999999999,-0.026352,0.094184,8.680000000000001,2.5900000000000003,0.14,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543920.6329193,1.42984,-0.06539199999999999,0.170312,-9.940000000000001,-0.21000000000000002,-3.2900000000000005,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543920.7130287,1.098488,-0.060511999999999996,0.240584,-23.520000000000003,-8.05,-7.000000000000001,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543920.7931106,0.743712,0.046848,0.022448,-21.07,14.070000000000002,-10.780000000000001,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543920.873219,0.780312,-0.010735999999999999,0.020984,-21.000000000000004,4.550000000000001,-14.420000000000002,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543920.957173,0.98088,-0.10345599999999999,0.024888,-14.420000000000002,-5.390000000000001,-0.42000000000000004,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543921.033407,1.246352,0.057583999999999996,0.176656,-2.8000000000000003,1.1900000000000002,5.880000000000001,-0.47574517825832846,-0.019871420222092345,-0.10753945061367622
1746543921.1134932,1.248304,0.13419999999999999,0.184952,-0.49000000000000005,-5.53,0.77,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543921.1936133,1.220488,0.152256,0.186416,-0.07,-23.380000000000003,-4.2,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543921.273686,0.930616,0.104432,0.19276,4.970000000000001,2.8000000000000003,0.49000000000000005,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543921.3601725,0.696376,0.054655999999999996,0.054168,17.01,12.180000000000001,3.2900000000000005,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543921.4338877,0.709064,-0.010735999999999999,-0.012199999999999999,17.430000000000003,-3.5700000000000003,16.03,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543921.5139732,1.0365119999999999,-0.030744,0.042943999999999996,17.64,-0.56,18.76,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543921.601404,1.1424079999999999,-0.061,0.08295999999999999,12.110000000000001,4.340000000000001,11.06,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543921.674151,1.323944,-0.047824,0.066368,-1.2600000000000002,-21.910000000000004,7.07,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543921.75423,1.17364,-0.047824,0.19276,-12.670000000000002,10.290000000000001,2.66,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543921.8360422,0.916952,-0.062464,0.07417599999999999,-24.360000000000003,0.6300000000000001,-2.8000000000000003,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543921.914402,0.737368,-0.016592,-0.00244,-12.32,-8.540000000000001,-3.1500000000000004,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543921.994486,0.989664,-0.045384,0.035136,-9.870000000000001,-3.7100000000000004,-8.33,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543922.0745726,1.21024,-0.020984,0.141032,-5.53,13.510000000000002,-12.180000000000001,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543922.1546712,1.289296,-0.01952,0.138104,-1.33,-5.250000000000001,0.49000000000000005,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543922.2388625,1.138992,0.01464,0.147864,0.42000000000000004,-12.600000000000001,4.83,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543922.314833,0.909144,0.037576,0.147376,-0.14,-1.33,1.6800000000000002,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543922.3949175,0.722728,-0.000976,0.083448,1.7500000000000002,1.33,-1.8200000000000003,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543922.4824474,0.737856,-0.029768,0.020496,2.87,3.3600000000000003,7.3500000000000005,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543922.5551379,0.862784,-0.05856,-0.00244,2.9400000000000004,-2.66,24.220000000000002,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543922.6352353,1.22244,-0.104432,0.066368,-0.77,-12.88,24.150000000000002,-0.47574517825832846,-0.010520163646990065,-0.12682641729982466
1746543922.7153115,1.336632,-0.127856,0.095648,-8.96,0.77,-7.5600000000000005,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543922.7954066,1.223416,-0.09174399999999999,0.184952,-16.8,14.490000000000002,-21.28,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543922.875494,1.042368,-0.096136,0.167872,-18.270000000000003,10.780000000000001,-22.540000000000003,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543922.9555807,0.704184,-0.038551999999999996,0.039528,-13.860000000000001,-10.430000000000001,-0.8400000000000001,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543923.0356646,0.921832,-0.012688,0.008296,-3.5700000000000003,-5.880000000000001,16.1,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543923.1196225,1.14436,-0.017568,0.098088,7.630000000000001,-15.260000000000002,2.31,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543923.1958466,1.28588,0.007808,0.096136,15.260000000000002,-17.64,-11.97,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543923.2759247,1.166808,0.069296,0.164944,26.950000000000003,2.9400000000000004,-21.700000000000003,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543923.3560112,0.977464,0.09174399999999999,0.127368,34.650000000000006,1.33,-7.280000000000001,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543923.4361148,0.76128,0.06831999999999999,0.021471999999999998,36.89,15.680000000000001,14.420000000000002,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543923.5162103,0.70028,0.017568,-0.02928,34.440000000000005,17.85,21.840000000000003,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543923.5962853,0.986736,-0.0053679999999999995,-0.028304,26.950000000000003,4.69,17.78,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543923.6763647,1.162904,-0.041479999999999996,0.091256,9.520000000000001,-2.7300000000000004,8.89,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543923.763802,1.330776,-0.12102399999999999,0.105896,-9.940000000000001,-20.51,-0.77,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543923.8365343,1.113616,-0.08588799999999999,0.18056,-13.160000000000002,15.750000000000002,-9.8,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543923.916621,0.970144,-0.076616,0.166408,-13.370000000000001,10.080000000000002,-7.3500000000000005,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543923.9983568,0.727608,-0.008784,0.067832,-15.47,11.55,-9.590000000000002,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543924.0767853,0.772992,0.032208,-0.00244,-10.780000000000001,0.49000000000000005,-11.410000000000002,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543924.156911,1.208776,0.01952,0.09467199999999999,4.69,-10.500000000000002,0.8400000000000001,-0.4582115721800117,0.031560490940970194,-0.11747516072472239
1746543924.2369776,1.328824,0.034648,0.121512,18.130000000000003,-21.000000000000004,8.82,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543924.3170624,1.147776,0.084424,0.195688,28.000000000000004,-1.4700000000000002,8.96,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543924.4159214,0.894992,0.057096,0.141032,18.830000000000002,8.680000000000001,12.180000000000001,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543924.47791,0.6563599999999999,0.036112,0.023912,14.910000000000002,9.870000000000001,7.98,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543924.55733,0.709552,-0.011712,-0.028791999999999998,15.96,-3.8500000000000005,14.000000000000002,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543924.6374226,0.935496,-0.014152,-0.013176,16.520000000000003,-8.47,13.370000000000001,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543924.717501,1.2322,-0.11809599999999999,0.07808,2.31,-0.42000000000000004,-1.2600000000000002,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543924.7975893,1.444968,-0.150792,0.174704,-10.57,7.280000000000001,-9.38,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543924.8815324,1.156072,-0.1708,0.199592,-21.07,18.62,-5.040000000000001,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543924.957774,0.9189039999999999,-0.090768,0.10492,-21.910000000000004,2.66,-2.87,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543925.037857,0.671,0.000976,0.033672,-11.200000000000001,2.1,-16.1,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543925.1179419,0.7129679999999999,-0.01464,0.000976,-6.16,-13.3,-16.03,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543925.1980543,0.996008,-0.03904,0.06831999999999999,-4.62,-12.600000000000001,-10.500000000000002,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543925.2849112,1.311744,0.012199999999999999,0.122976,12.39,3.22,5.95,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543925.358251,1.242936,0.031232,0.20496,21.560000000000002,12.46,3.5700000000000003,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543925.4383512,0.86864,0.036112,0.113704,18.76,13.370000000000001,4.2700000000000005,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543925.5184524,0.659288,0.0068319999999999995,0.014152,9.450000000000001,1.54,8.540000000000001,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543925.5985372,0.726632,-0.020496,-0.027327999999999998,1.9600000000000002,-7.840000000000001,14.980000000000002,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543925.6786087,1.016016,-0.04636,-0.011712,-1.6800000000000002,-10.22,9.31,-0.46756282875511396,-0.022209234365867914,-0.12507305669199298
1746543925.7626197,1.211216,-0.096624,0.079544,-10.780000000000001,-13.23,2.31,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543925.8387802,1.377136,-0.122488,0.10004,-21.42,-12.250000000000002,-2.1700000000000004,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543925.9188719,1.165832,-0.108824,0.168848,-19.39,18.060000000000002,-9.170000000000002,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543925.998964,0.94916,-0.052216,0.135176,-13.930000000000001,15.890000000000002,-12.250000000000002,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543926.0790865,0.672464,0.039528,0.030744,-16.59,6.580000000000001,-13.650000000000002,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543926.1654086,0.7080879999999999,0.022935999999999998,-0.011224,-16.59,-5.460000000000001,-5.74,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543926.2392383,0.9882,0.001952,0.027816,-10.500000000000002,-3.3600000000000003,2.3800000000000003,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543926.3193183,1.20536,-0.00732,0.128832,0.6300000000000001,6.0200000000000005,0.35000000000000003,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543926.399404,1.097024,0.033184,0.203008,18.270000000000003,7.840000000000001,1.61,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543926.4795218,0.9076799999999999,0.060511999999999996,0.162992,18.69,2.31,4.970000000000001,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543926.5596118,0.655384,-0.00976,0.06831999999999999,8.540000000000001,20.37,10.71,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543926.6412504,0.74664,-0.025376,0.015127999999999999,4.2700000000000005,-0.77,15.400000000000002,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543926.7197652,1.027728,-0.008784,0.035623999999999996,2.9400000000000004,-7.98,12.530000000000001,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543926.7998443,1.2902719999999999,-0.052704,0.131272,-5.390000000000001,-3.43,2.66,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543926.8799338,1.4064159999999999,-0.11956,0.176168,-11.55,-9.31,-8.82,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543926.9600122,1.108248,-0.083936,0.20008,-7.420000000000001,-5.250000000000001,-5.8100000000000005,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543927.044063,0.901336,-0.098576,0.160552,-10.64,-1.12,1.4700000000000002,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543927.1201892,0.646112,0.019032,0.035623999999999996,-13.580000000000002,2.9400000000000004,-8.75,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543927.2002902,0.71248,-0.006344,-0.015127999999999999,-13.23,-6.930000000000001,-10.500000000000002,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543927.2803679,1.045296,-0.023912,0.042456,-10.99,-6.510000000000001,-3.5700000000000003,-0.4687317358270017,-0.030391583869082407,-0.1309175920514319
1746543927.3604522,1.321992,-0.025863999999999998,0.117608,-2.45,-3.8500000000000005,-7.3500000000000005,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543927.461592,1.11996,0.115656,0.155672,6.510000000000001,-11.13,-13.440000000000001,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543927.5235782,0.881328,0.084424,0.11809599999999999,2.1700000000000004,13.020000000000001,10.99,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543927.600733,0.650504,0.011224,0.032208,7.630000000000001,18.69,13.790000000000001,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543927.6808095,0.735416,0.000488,-0.031232,16.1,-6.580000000000001,15.610000000000001,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543927.7609012,1.068232,0.034648,0.00732,11.55,-2.5900000000000003,10.920000000000002,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543927.8409863,1.21024,-0.023912,0.087352,-2.1,1.8200000000000003,-2.3800000000000003,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543927.9264102,1.3664,-0.057096,0.093208,-9.520000000000001,-22.470000000000002,-1.54,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543928.0011544,1.15168,-0.028791999999999998,0.177144,-9.870000000000001,-1.7500000000000002,-2.5200000000000005,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543928.0812864,0.894504,-0.052704,0.15128,-16.94,9.66,-8.89,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543928.1613402,0.6797839999999999,0.014152,0.010248,-25.55,3.0100000000000002,-11.830000000000002,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543928.2414231,0.723216,0.037576,-0.01952,-18.900000000000002,-6.580000000000001,-7.5600000000000005,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543928.328892,1.013576,0.002928,-0.045871999999999996,-11.13,-6.580000000000001,5.6000000000000005,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543928.401596,1.248792,0.000488,0.081496,5.32,4.340000000000001,9.520000000000001,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543928.481711,1.326384,0.008784,0.132248,16.310000000000002,2.7300000000000004,9.66,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543928.5617945,1.16632,0.044407999999999996,0.193248,26.180000000000003,7.490000000000001,9.73,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543928.641879,0.6353759999999999,-0.032208,0.06588,16.8,13.72,8.4,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543928.7219663,0.686128,-0.036112,-0.020007999999999998,9.100000000000001,-3.6400000000000006,9.73,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543928.8068466,1.053592,-0.047335999999999996,-0.010735999999999999,4.2,0.07,10.22,-0.47574517825832846,-0.03506721215663355,-0.13442431326709525
1746543928.8821392,1.235616,-0.088328,0.132248,-6.090000000000001,2.3800000000000003,3.43,-0.451198129748685,0.0,-0.15312682641729983
1746543928.9622242,1.391776,-0.12444,0.142984,-14.21,-11.13,-4.970000000000001,-0.451198129748685,0.0,-0.15312682641729983
1746543929.042357,1.084336,-0.098088,0.19178399999999998,-15.120000000000001,15.96,-5.74,-0.451198129748685,0.0,-0.15312682641729983
1746543929.1224468,0.94916,-0.042943999999999996,0.20252,-15.96,5.11,-8.96,-0.451198129748685,0.0,-0.15312682641729983
1746543929.2097187,0.669048,-0.011712,0.07124799999999999,-20.860000000000003,9.590000000000002,-15.260000000000002,-0.451198129748685,0.0,-0.15312682641729983
1746543929.282663,0.759328,0.017079999999999998,-0.003904,-12.46,-11.06,-12.88,-0.451198129748685,0.0,-0.15312682641729983
1746543929.3627126,1.0340719999999999,-0.024888,0.031232,-9.38,-12.250000000000002,-2.0300000000000002,-0.451198129748685,0.0,-0.15312682641729983
1746543929.4547591,1.251232,-0.059047999999999996,0.131272,0.7000000000000001,-8.260000000000002,-1.4000000000000001,-0.451198129748685,0.0,-0.15312682641729983
1746543929.522901,1.300032,0.015127999999999999,0.165432,10.080000000000002,-8.610000000000001,-7.000000000000001,-0.451198129748685,0.0,-0.15312682641729983
1746543929.60298,1.106296,0.097112,0.201544,19.6,3.08,-9.66,-0.451198129748685,0.0,-0.15312682641729983
1746543929.687168,0.88328,0.042456,0.146888,13.370000000000001,15.190000000000001,6.510000000000001,-0.451198129748685,0.0,-0.15312682641729983
1746543929.763152,0.656848,-0.001464,-0.015127999999999999,11.9,5.040000000000001,17.080000000000002,-0.451198129748685,0.0,-0.15312682641729983
1746543929.8432355,1.055056,0.013663999999999999,0.038551999999999996,5.8100000000000005,3.1500000000000004,16.310000000000002,-0.451198129748685,0.0,-0.15312682641729983
1746543929.9233208,1.25172,-0.053191999999999996,0.120536,-10.290000000000001,-8.05,0.8400000000000001,-0.451198129748685,0.0,-0.15312682641729983
1746543930.0034068,1.379576,-0.105408,0.153232,-20.160000000000004,-15.330000000000002,-5.32,-0.451198129748685,0.0,-0.15312682641729983
1746543930.0899625,1.11264,-0.056608,0.249856,-23.03,4.970000000000001,-2.8000000000000003,-0.451198129748685,0.0,-0.15312682641729983
1746543930.1635838,0.9027999999999999,-0.048312,0.155672,-22.470000000000002,4.69,-4.130000000000001,-0.451198129748685,0.0,-0.15312682641729983
1746543930.243689,0.633424,0.022448,0.032208,-19.39,14.21,-9.170000000000002,-0.451198129748685,0.0,-0.15312682641729983
1746543930.3237503,0.743712,0.037087999999999996,-0.013663999999999999,-20.23,-1.8200000000000003,-13.090000000000002,-0.451198129748685,0.0,-0.15312682641729983
1746543930.4038343,1.04188,0.028304,0.00244,-21.21,-10.780000000000001,-12.110000000000001,-0.451198129748685,0.0,-0.15312682641729983
1746543930.4839618,1.297592,0.029768,0.11516799999999999,-11.9,-8.610000000000001,-11.410000000000002,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543930.5658667,1.346392,0.074664,0.175192,2.31,-9.31,-6.0200000000000005,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543930.6441107,1.098,0.098088,0.260592,13.860000000000001,0.42000000000000004,8.260000000000002,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543930.7241929,0.840336,0.056608,0.144936,17.220000000000002,11.830000000000002,18.130000000000003,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543930.8042812,0.6466,0.003904,0.06588,16.03,25.62,18.900000000000002,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543930.8843787,0.76128,-0.02196,0.039528,11.97,-0.9800000000000001,14.350000000000001,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543930.968712,1.2361039999999999,-0.09272,0.128832,-0.77,-17.71,-3.6400000000000006,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543931.0445359,1.3297999999999999,-0.12932,0.138104,-8.96,-23.450000000000003,-8.82,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543931.1246488,1.1228879999999999,-0.11809599999999999,0.194712,-10.15,3.3600000000000003,-3.0100000000000002,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543931.2047443,0.914024,-0.072712,0.1586,-11.200000000000001,10.850000000000001,-8.47,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543931.284894,0.650992,0.017568,0.051727999999999996,-10.010000000000002,8.33,-7.7700000000000005,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543931.3717294,0.768112,0.025863999999999998,-0.008296,-8.4,-4.550000000000001,-0.21000000000000002,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543931.4450672,1.084336,-0.026352,0.062464,-8.96,-3.7100000000000004,3.43,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543931.5251505,1.245864,-0.042943999999999996,0.147376,-0.42000000000000004,-3.1500000000000004,-4.48,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543931.6053069,1.252696,0.008784,0.14835199999999998,4.0600000000000005,-4.2,-3.9200000000000004,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543931.6853445,1.103856,0.042456,0.19763999999999998,6.580000000000001,4.550000000000001,-1.54,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543931.7654428,0.820816,0.020007999999999998,0.167384,13.3,19.040000000000003,7.07,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543931.8494844,0.707112,-0.018056,0.083448,20.51,16.310000000000002,14.840000000000002,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543931.9256377,0.788608,-0.013176,0.032208,20.090000000000003,-0.42000000000000004,24.220000000000002,-0.4418468731735827,0.029222676797194622,-0.09117475160724722
1746543932.0057433,1.00772,-0.055632,0.042456,-12.600000000000001,-14.350000000000001,-0.49000000000000005,-0.44535359438924604,0.03272939801285798,-0.13734658094681473
1746543932.0858366,1.380552,-0.089304,0.24644,-17.92,-8.190000000000001,-7.98,-0.44535359438924604,0.03272939801285798,-0.13734658094681473
1746543932.165959,1.14436,-0.152256,0.267912,-9.31,7.5600000000000005,-6.790000000000001,-0.44535359438924604,0.03272939801285798,-0.13734658094681473
1746543932.252375,0.798856,-0.084424,0.120048,-4.41,10.15,-9.8,-0.44535359438924604,0.03272939801285798,-0.13734658094681473
1746543932.32613,0.652456,0.010735999999999999,0.03172,-3.99,-1.2600000000000002,-13.370000000000001,-0.44535359438924604,0.03272939801285798,-0.13734658094681473
