Timestamp,UTC,Latitude_GPS,Longitude_GPS,Latitude_Tel,Longitude_Tel,distance,Latitude_corrigée,Longitude_corrigée,time_diff,lat_diff,lon_diff,distance_diff,vitesse,acceleration,aberrant_vitesse,aberrant_acceleration,aberrant,limite_basse_vitesse,limite_haute_vitesse,limite_basse_acceleration,limite_haute_acceleration
1742917399.2498012,2025-03-25 15:43:19,49.38520366666667,1.0680958333333332,49.38510667,1.06814667,11.401675661944616,49.385155168333334,1.0681212516666667,1.0,8.499999999855845e-06,1.2000000000123023e-05,1.2856093285578527,1.2856093285578527,-0.05724505991725226,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917400.2384336,2025-03-25 15:43:20,49.38520416666667,1.068096,49.38511167,1.06816167,11.338474656959702,49.385157918333334,1.068128835,1.0,4.999999987376214e-07,1.66666666689963e-07,0.0569100136585249,0.0569100136585249,-1.2286993148993277,True,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917401.225005,2025-03-25 15:43:21,49.38520416666667,1.0680965,49.38512167,1.068175,10.801228392812806,49.385162918333336,1.0681357500000002,1.0,0.0,5.00000000069889e-07,0.0363029272255938,0.0363029272255938,-0.020607086432931097,True,False,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917402.2158337,2025-03-25 15:43:22,49.38520433333333,1.0680966666666667,49.38513167,1.06819,10.546604611106877,49.38516800166666,1.0681433333333334,1.0,1.6666665914044643e-07,1.66666666689963e-07,0.02213649105862633,0.02213649105862633,-0.014166436166967469,True,False,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917403.2614295,2025-03-25 15:43:23,49.385203,1.068112333333333,49.38513667,1.068205,9.984419442010914,49.385169835,1.0681586666666667,1.0,-1.3333333299669903e-06,1.566666666641403e-05,1.1471169257136515,1.1471169257136515,1.1249804346550252,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917404.2473493,2025-03-25 15:43:24,49.38520616666666,1.068122,49.38514,1.06822,10.236287873682137,49.38517308333333,1.068171,1.0,3.1666666657770293e-06,9.66666666690763e-06,0.7852635886760722,0.7852635886760722,-0.3618533370375794,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917405.2298458,2025-03-25 15:43:25,49.3852065,1.0681243333333332,49.38514333,1.06822833,10.313731831901116,49.385174915,1.0681763316666666,1.0,3.3333333959717493e-07,2.3333333332153927e-06,0.17342245693983413,0.17342245693983413,-0.611841131736238,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917406.2142267,2025-03-25 15:43:26,49.38520833333333,1.068123,49.38514667,1.06824,10.917674970704487,49.38517750166666,1.0681815000000001,1.0,1.8333333287046116e-06,-1.3333333332976594e-06,0.22571269649162223,0.22571269649162223,0.052290239551788104,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917407.200791,2025-03-25 15:43:27,49.3852155,1.0681295,49.38515167,1.06825333,11.455564334730447,49.385183585,1.0681914149999998,1.0,7.166666669888855e-06,6.500000000020378e-06,0.926296182699002,0.926296182699002,0.7005834862073799,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917408.240326,2025-03-25 15:43:28,49.38521866666667,1.0681411666666667,49.38515667,1.06826667,11.426984838619719,49.38518766833333,1.0682039183333334,1.0,3.1666666657770293e-06,1.1666666666743097e-05,0.9173661020677786,0.9173661020677786,-0.00893008063122347,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917409.2359283,2025-03-25 15:43:29,49.385228,1.068152,49.38516667,1.06827,10.951131694005577,49.385197335,1.068211,1.0,9.333333331085214e-06,1.0833333333293282e-05,1.3023754853532448,1.3023754853532448,0.3850093832854662,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917410.222333,2025-03-25 15:43:30,49.38522983333333,1.0681588333333334,49.38517167,1.06827833,10.822227695696592,49.38520075166666,1.0682185816666667,1.0,1.8333333287046116e-06,6.833333333400304e-06,0.536403886152352,0.536403886152352,-0.7659715992008927,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917411.2092376,2025-03-25 15:43:31,49.3852305,1.0681631666666669,49.38517667,1.06829167,11.085697744804332,49.385203585,1.0682274183333336,1.0,6.666666720889225e-07,4.333333333494949e-06,0.3232436697219155,0.3232436697219155,-0.21316021643043653,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917412.2538607,2025-03-25 15:43:32,49.38523666666666,1.0681751666666666,49.38518333,1.06830667,11.240581967812359,49.38520999833332,1.0682409183333332,1.0,6.166666658202757e-06,1.1999999999678934e-05,1.1088221627442447,1.1088221627442447,0.7855784930223293,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917413.2353756,2025-03-25 15:43:33,49.38524083333333,1.0681856666666667,49.38518833,1.068315,11.057842684972544,49.38521458166666,1.0682503333333333,1.0,4.166666670357699e-06,1.0500000000135401e-05,0.892153782993324,0.892153782993324,-0.21666837975092068,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917414.2214592,2025-03-25 15:43:34,49.38524916666667,1.0681973333333332,49.385195,1.06831667,10.553007883371306,49.38522208333333,1.0682570016666666,1.0,8.333333340715399e-06,1.1666666666521053e-05,1.255587599279082,1.255587599279082,0.3634338162857579,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917415.2658758,2025-03-25 15:43:35,49.38525916666666,1.0682091666666669,49.38519833,1.06832667,10.888760649034985,49.38522874833333,1.0682679183333335,1.0,9.999999988963282e-06,1.1833333333655105e-05,1.4053813719275927,1.4053813719275927,0.1497937726485108,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917416.2535603,2025-03-25 15:43:36,49.38527083333333,1.0682205,49.3852,1.06833833,11.629769042646918,49.38523541666666,1.0682794150000001,1.0,1.1666666672738302e-05,1.1333333333141127e-05,1.5364575185130025,1.5364575185130025,0.13107614658540978,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917417.2473078,2025-03-25 15:43:37,49.3852755,1.068223,49.38520333,1.06834667,12.043700887978304,49.385239415,1.068284835,1.0,4.666666669095321e-06,2.4999999999053557e-06,0.549838672480342,0.549838672480342,-0.9866188460326605,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917418.2337415,2025-03-25 15:43:38,49.38528583333333,1.0682308333333332,49.38521167,1.06835667,12.308879754344774,49.385248751666666,1.0682937516666666,1.0,1.0333333328560457e-05,7.833333333318038e-06,1.282276661303517,1.282276661303517,0.732437988823175,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917419.21594,2025-03-25 15:43:39,49.3852905,1.0682363333333331,49.38521833,1.06836333,12.224834847998302,49.385254415000006,1.0682998316666665,1.0,4.666666676200748e-06,5.4999999998806e-06,0.65485934445274,0.65485934445274,-0.6274173168507771,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917420.202533,2025-03-25 15:43:40,49.3852905,1.0682396666666667,49.38522667,1.06837,11.829758297239767,49.385258585,1.0683048333333334,1.0,0.0,3.3333333335772153e-06,0.2420190907803365,0.2420190907803365,-0.41284025367240346,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917421.2426617,2025-03-25 15:43:41,49.3852925,1.0682398333333334,49.38524,1.06838167,11.838279963340852,49.38526625,1.0683107516666666,1.0,1.9999999949504854e-06,1.66666666689963e-07,0.22276330855927823,0.22276330855927823,-0.019255782221058282,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917422.230375,2025-03-25 15:43:42,49.38529783333333,1.0682366666666667,49.38525,1.06838833,12.229359068535265,49.38527391666666,1.0683124983333334,1.0,5.333333334078816e-06,-3.1666666666652077e-06,0.6361597297312741,0.6361597297312741,0.4133964211719959,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917423.2184224,2025-03-25 15:43:43,49.38530216666667,1.0682375,49.38526333,1.06839833,12.450419750381485,49.38528274833334,1.068317915,1.0,4.333333336603573e-06,8.333333332277704e-07,0.48572433620957,0.48572433620957,-0.1504353935217041,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917424.2118015,2025-03-25 15:43:44,49.385305,1.0682498333333332,49.38527667,1.06841,12.048297652316045,49.385290835000006,1.0683299166666667,1.0,2.8333333332852817e-06,1.2333333333280905e-05,0.9492970781261679,0.9492970781261679,0.4635727419165979,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917425.256435,2025-03-25 15:43:45,49.385305,1.0682645,49.38528833,1.06841833,11.32176880900389,49.385296665,1.068341415,1.0,0.0,1.4666666666718342e-05,1.064883685994541,1.064883685994541,0.11558660786837305,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917426.2422523,2025-03-25 15:43:46,49.38530083333333,1.068268,49.38529667,1.06842833,11.65007961893321,49.38529875166667,1.068348165,1.0,-4.166666670357699e-06,3.5000000000451337e-06,0.5285084159585168,0.5285084159585168,-0.5363752700360241,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917427.227831,2025-03-25 15:43:47,49.38529483333333,1.0682773333333333,49.38530833,1.06844333,12.145421568878257,49.38530158166667,1.0683603316666668,1.0,-5.999999999062311e-06,9.33333333330566e-06,0.951056042582038,0.951056042582038,0.4225476266235212,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917428.2123437,2025-03-25 15:43:48,49.385299,1.068296666666667,49.38532167,1.06845667,11.887606264589209,49.385310335,1.0683766683333333,1.0,4.166666670357699e-06,1.9333333333593217e-05,1.4782244314789865,1.4782244314789865,0.5271683888969485,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917429.197854,2025-03-25 15:43:49,49.3853055,1.068315,49.38533,1.06846667,11.344209890115469,49.38531775,1.068390835,1.0,6.499999997799932e-06,1.833333333300935e-05,1.5147412669710547,1.5147412669710547,0.03651683549206819,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917430.1862154,2025-03-25 15:43:50,49.38530733333333,1.0683376666666666,49.38533833,1.06848,10.894042890125593,49.38532283166667,1.0684088333333333,1.0,1.8333333287046116e-06,2.2666666666726343e-05,1.6583122008041895,1.6583122008041895,0.1435709338331348,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917431.2260575,2025-03-25 15:43:51,49.3853115,1.0683623333333334,49.38534333,1.068495,10.262266982036001,49.385327415,1.0684286666666667,1.0,4.166666670357699e-06,2.4666666666783854e-05,1.8499222561722672,1.8499222561722672,0.19161005536807774,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917432.2151935,2025-03-25 15:43:52,49.38531833333333,1.0683808333333331,49.385355,1.06850333,9.784281168508802,49.38533666666666,1.0684420816666664,1.0,6.83333333029168e-06,1.8499999999699313e-05,1.5433004876562517,1.5433004876562517,-0.3066217685160155,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917433.2020252,2025-03-25 15:43:53,49.38532466666667,1.0683981666666666,49.38536333,1.068515,9.510386580861718,49.38534399833333,1.0684565833333335,1.0,6.333333338659486e-06,1.7333333333535705e-05,1.4422078140990993,1.4422078140990993,-0.10109267355715246,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917434.24504,2025-03-25 15:43:54,49.3853325,1.0684183333333332,49.38537333,1.06852667,9.082527177866247,49.385352915,1.0684725016666667,1.0,7.833333327766923e-06,2.0166666666598942e-05,1.7037944569027355,1.7037944569027355,0.2615866428036362,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917435.2317898,2025-03-25 15:43:55,49.38534033333333,1.068438166666667,49.38538,1.068535,8.300139481913988,49.385360166666665,1.0684865833333335,1.0,7.83333333487235e-06,1.9833333333663106e-05,1.683041030740165,1.683041030740165,-0.020753426162570365,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917436.2748318,2025-03-25 15:43:56,49.385342666666666,1.0684546666666666,49.38539167,1.06854667,8.621165353007164,49.38536716833333,1.0685006683333333,1.0,2.3333333345476603e-06,1.64999999996418e-05,1.2257779675653162,1.2257779675653162,-0.4572630631748489,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917437.2590432,2025-03-25 15:43:57,49.38534516666667,1.068467,49.38539833,1.06855833,8.884303000104213,49.385371748333334,1.068512665,1.0,2.500000000793534e-06,1.233333333350295e-05,0.9376426974602516,0.9376426974602516,-0.28813527010506457,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917438.2509012,2025-03-25 15:43:58,49.3853495,1.0684821666666666,49.38540667,1.06857333,9.178156570568003,49.385378085,1.0685277483333333,1.0,4.333333329498146e-06,1.5166666666566186e-05,1.2020303730026844,1.2020303730026844,0.2643876755424328,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917439.2410126,2025-03-25 15:43:59,49.3853555,1.0684958333333334,49.38541333,1.06858,8.87189959928418,49.385384415000004,1.0685379166666666,1.0,6.000000006167738e-06,1.3666666666800609e-05,1.195787284882232,1.195787284882232,-0.006243088120452489,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917440.2329936,2025-03-25 15:44:00,49.38536083333333,1.0685108333333333,49.38542167,1.06859,8.877990793160679,49.38539125166666,1.0685504166666666,1.0,5.3333333269733885e-06,1.4999999999876223e-05,1.2401377858338478,1.2401377858338478,0.04435050095161586,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917441.2125468,2025-03-25 15:44:01,49.38536483333333,1.0685265,49.38543333,1.06860167,9.371295827204968,49.38539908166666,1.068564085,1.0,3.999999997006398e-06,1.5666666666636075e-05,1.221387456725042,1.221387456725042,-0.018750329108805808,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917442.2035544,2025-03-25 15:44:02,49.3853685,1.0685415,49.38544167,1.06861,9.537226406977231,49.385405085,1.06857575,1.0,3.666666671620078e-06,1.5000000000098268e-05,1.1629283494991594,1.1629283494991594,-0.058459107225882656,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917443.193283,2025-03-25 15:44:03,49.38537566666667,1.068554,49.38545167,1.06862333,9.83817597736259,49.385413668333335,1.068588665,1.0,7.166666669888855e-06,1.2499999999970868e-05,1.2078835452695007,1.2078835452695007,0.04495519577034135,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917444.2357197,2025-03-25 15:44:04,49.385384,1.0685636666666667,49.38545833,1.06863167,9.62900091738624,49.385421165,1.0685976683333334,1.0,8.333333333609971e-06,9.666666666685586e-06,1.1625729682293107,1.1625729682293107,-0.045310577040190037,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917445.2216249,2025-03-25 15:44:05,49.385387,1.0685735,49.385465,1.06864167,9.987609643752302,49.385426,1.068607585,1.0,2.9999999995311555e-06,9.833333333375549e-06,0.7880704563338204,0.7880704563338204,-0.3745025118954902,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917446.2033863,2025-03-25 15:44:06,49.385393666666666,1.0685873333333331,49.385475,1.06865167,10.18057681194962,49.385434333333336,1.0686195016666664,1.0,6.666666664045806e-06,1.3833333333046482e-05,1.2484064477778107,1.2484064477778107,0.4603359914439903,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917447.2501926,2025-03-25 15:44:07,49.385403333333336,1.0685998333333333,49.385485,1.06866667,10.297811372194296,49.38544416666667,1.0686332516666668,1.0,9.666666670682389e-06,1.2500000000192912e-05,1.4069547588324784,1.4069547588324784,0.1585483110546677,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917448.2376676,2025-03-25 15:44:08,49.38542016666667,1.068616,49.385495,1.06867667,9.416582739863074,49.385457583333334,1.068646335,1.0,1.6833333333465816e-05,1.6166666666705964e-05,2.2096947747788844,2.2096947747788844,0.802740015946406,True,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917449.2228184,2025-03-25 15:44:09,49.38543283333333,1.0686288333333334,49.38550833,1.06868833,9.442574043572206,49.38547058166667,1.0686585816666667,1.0,1.2666666663108117e-05,1.2833333333350794e-05,1.6890165638999566,1.6890165638999566,-0.5206782108789278,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917450.2094338,2025-03-25 15:44:10,49.385444666666665,1.0686376666666666,49.38551833,1.06869833,9.301542792914505,49.385481498333334,1.0686679983333334,1.0,1.1833333331878748e-05,8.833333333235771e-06,1.464024877307816,1.464024877307816,-0.22499168659214064,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917451.253286,2025-03-25 15:44:11,49.385456833333336,1.068641333333333,49.385525,1.06870833,9.007653703488781,49.38549091666667,1.0686748316666665,1.0,1.2166666671475923e-05,3.666666666513052e-06,1.3790823133692403,1.3790823133692403,-0.08494256393857569,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917452.2371266,2025-03-25 15:44:12,49.38546683333333,1.0686475,49.38553333,1.06871667,8.93958378505225,49.38550008166666,1.0686820849999998,1.0,9.999999996068709e-06,6.166666666862497e-06,1.1989128663447768,1.1989128663447768,-0.18016944702446347,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917453.2260509,2025-03-25 15:44:13,49.385473,1.068658,49.38554333,1.06873,9.4079699293691,49.385508165,1.068694,1.0,6.166666665308185e-06,1.0500000000135401e-05,1.0254581520351511,1.0254581520351511,-0.17345471430962567,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917454.2131908,2025-03-25 15:44:14,49.38547833333333,1.0686696666666666,49.38555,1.06874,9.466101538270998,49.38551416666667,1.0687048333333333,1.0,5.333333334078816e-06,1.1666666666521053e-05,1.0340955878648732,1.0340955878648732,0.008637435829722095,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917455.252622,2025-03-25 15:44:15,49.385485,1.0686815,49.38555833,1.06875,9.552408531476985,49.385521665,1.06871575,1.0,6.6666666711512335e-06,1.183333333343306e-05,1.1348606382616604,1.1348606382616604,0.10076505039678718,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917456.242035,2025-03-25 15:44:16,49.385492166666666,1.0686933333333333,49.38556667,1.06875667,9.476582774979114,49.385529418333334,1.0687250016666665,1.0,7.1666666627834275e-06,1.1833333333211016e-05,1.171948184363927,1.171948184363927,0.03708754610226661,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917457.2269807,2025-03-25 15:44:17,49.38549883333333,1.0687011666666666,49.38557667,1.06876667,9.877160265175588,49.38553775166666,1.0687339183333333,1.0,6.666666664045806e-06,7.833333333318038e-06,0.9344587541593058,0.9344587541593058,-0.2374894302046212,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917458.2100706,2025-03-25 15:44:18,49.38551433333333,1.0687091666666666,49.38558667,1.06877167,9.236745744351918,49.38555050166667,1.0687404183333333,1.0,1.5500000003498826e-05,8.000000000008e-06,1.8190917984187376,1.8190917984187376,0.8846330442594318,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917459.2016988,2025-03-25 15:44:19,49.38552466666667,1.0687105,49.38559667,1.06877167,9.157132346943365,49.38556066833333,1.068741085,1.0,1.0333333335665884e-05,1.3333333332976594e-06,1.1533145007769312,1.1533145007769312,-0.6657772976418064,False,True,True,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917460.252859,2025-03-25 15:44:20,49.38553433333333,1.068706,49.38561,1.068765,9.442973333599387,49.38557216666666,1.0687354999999998,1.0,9.666666663576962e-06,-4.499999999962867e-06,1.123649346861786,1.123649346861786,-0.029665153915145126,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917461.2400138,2025-03-25 15:44:21,49.385545,1.0686975,49.38562167,1.06875667,9.548099823354224,49.385583335,1.068727085,1.0,1.0666666668157632e-05,-8.499999999855845e-06,1.3372420191028698,1.3372420191028698,0.2135926722410837,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917462.2821414,2025-03-25 15:44:22,49.38555466666666,1.0686883333333332,49.38563333,1.06874833,9.773198867731201,49.38559399833333,1.0687183316666666,1.0,9.666666656471534e-06,-9.166666666837742e-06,1.2644345114692905,1.2644345114692905,-0.07280750763357924,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917463.2115948,2025-03-25 15:44:23,49.385563,1.0686765,49.38564167,1.06873667,9.779477689699831,49.385602335,1.0687065850000002,1.0,8.333333340715399e-06,-1.1833333333211016e-05,1.2637792595532056,1.2637792595532056,-0.0006552519160849535,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917464.2578883,2025-03-25 15:44:24,49.38557083333333,1.0686643333333332,49.38564667,1.06872,9.3527216921999,49.385608751666666,1.0686921666666667,1.0,7.83333333487235e-06,-1.2166666666812986e-05,1.240695424993807,1.240695424993807,-0.023083834559398664,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917465.2442007,2025-03-25 15:44:25,49.38557433333333,1.0686533333333332,49.38565167,1.0687,9.244473516309732,49.38561300166667,1.0686766666666667,1.0,3.499999998268777e-06,-1.0999999999983245e-05,0.8884699148899807,0.8884699148899807,-0.3522255101038262,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917466.2291234,2025-03-25 15:44:26,49.38557683333333,1.0686415,49.385655,1.068685,9.249410623235207,49.385615916666666,1.0686632500000002,1.0,2.500000000793534e-06,-1.1833333333211016e-05,0.9030330174622935,0.9030330174622935,0.014563102572312747,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917467.2194448,2025-03-25 15:44:27,49.38558033333333,1.0686288333333334,49.38566,1.06866833,9.312812997072108,49.38562016666667,1.0686485816666667,1.0,3.499999998268777e-06,-1.266666666666083e-05,0.9986546990306984,0.9986546990306984,0.09562168156840489,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917468.260136,2025-03-25 15:44:28,49.38558583333333,1.068615,49.38566333,1.068655,9.09510562057244,49.38562458166666,1.068635,1.0,5.50000000032469e-06,-1.3833333333268527e-05,1.175982969955205,1.175982969955205,0.17732827092450654,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917469.2509203,2025-03-25 15:44:29,49.38559583333333,1.068600166666667,49.38566667,1.068635,8.27424751472602,49.385631251666666,1.0686175833333333,1.0,1.0000000003174137e-05,-1.483333333318626e-05,1.5481631219061887,1.5481631219061887,0.37218015195098375,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917470.2374752,2025-03-25 15:44:30,49.38560383333333,1.0685846666666667,49.38567,1.06862167,7.8339644328295766,49.38563691666666,1.0686031683333335,1.0,7.999999994012796e-06,-1.5500000000168157e-05,1.4346138887207698,1.4346138887207698,-0.11354923318541887,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917471.227883,2025-03-25 15:44:31,49.38560566666666,1.068569833333333,49.385675,1.068605,8.122788465599843,49.38564033333333,1.0685874166666665,1.0,1.833333335810039e-06,-1.483333333363035e-05,1.0961096082867012,1.0961096082867012,-0.33850428043406855,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917472.2137349,2025-03-25 15:44:32,49.38560183333333,1.0685595,49.38568,1.06858833,8.941928244757118,49.38564091666667,1.068573915,1.0,-3.833333330760524e-06,-1.0333333333001349e-05,0.862925937701646,0.862925937701646,-0.23318367058505518,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917473.2585914,2025-03-25 15:44:33,49.38560183333333,1.0685483333333332,49.38568667,1.06857333,9.608259154915716,49.38564425166666,1.0685608316666666,1.0,0.0,-1.1166666666895253e-05,0.8107588313480107,0.8107588313480107,-0.052167106353635306,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917474.2403762,2025-03-25 15:44:34,49.38560566666666,1.0685345,49.38569333,1.06856,9.923904571807292,49.385649498333336,1.06854725,1.0,3.833333330760524e-06,-1.3833333333268527e-05,1.0911114953086418,1.0911114953086418,0.2803526639606311,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917475.2240293,2025-03-25 15:44:35,49.38561216666667,1.068519,49.3857,1.06854667,9.973020240165898,49.38565608333333,1.068532835,1.0,6.50000000490536e-06,-1.5499999999946112e-05,1.3375668256919813,1.3375668256919813,0.24645533038333944,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917476.2078664,2025-03-25 15:44:36,49.38561516666667,1.0685063333333331,49.38570333,1.06853333,9.999274329356638,49.38565924833333,1.0685198316666664,1.0,2.9999999995311555e-06,-1.2666666666882875e-05,0.9783199327895794,0.9783199327895794,-0.35924689290240186,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917477.251351,2025-03-25 15:44:37,49.38561816666667,1.068492,49.38571,1.06851833,10.390816351362622,49.38566408333334,1.068505165,1.0,2.9999999995311555e-06,-1.4333333333116371e-05,1.0928532697580198,1.0928532697580198,0.11453333696844037,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917478.235544,2025-03-25 15:44:38,49.3856235,1.0684743333333333,49.38571333,1.06850333,10.210055656829297,49.385668415,1.0684888316666665,1.0,5.333333334078816e-06,-1.7666666666693587e-05,1.4132010333768805,1.4132010333768805,0.32034776361886075,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917479.220114,2025-03-25 15:44:39,49.385631,1.068457,49.38571833,1.06849333,10.064406020934676,49.385674664999996,1.068475165,1.0,7.499999995275175e-06,-1.733333333331366e-05,1.5098244890433103,1.5098244890433103,0.09662345566642982,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
1742917480.263085,2025-03-25 15:44:40,49.385639833333336,1.0684393333333333,49.38572,1.06847833,9.354682731108351,49.38567991666667,1.0684588316666668,1.0,8.83333333945302e-06,-1.7666666666693587e-05,1.6156873572194028,1.6156873572194028,0.10586286817609247,False,False,False,0.06358133466849114,2.0996176019189248,-0.6268230396091082,0.6325654961275641
